2025-05-16 15:18:34,674: Pass 4f
2025-05-16 15:18:34,674: Receiving data:
2025-05-16 15:18:34,674: Pass 42
2025-05-16 15:18:34,674: Receiving data:
2025-05-16 15:18:34,674: Pass 72
2025-05-16 15:18:34,689: Receiving data:
2025-05-16 15:18:34,689: Pass da
2025-05-16 15:18:34,689: Receiving data:
2025-05-16 15:18:34,689: Pass 47
2025-05-16 15:18:34,689: Receiving data:
2025-05-16 15:18:34,689: Pass 53
2025-05-16 15:18:34,690: Receiving data:
2025-05-16 15:18:34,690: Pass d2
2025-05-16 15:18:34,705: Receiving data:
2025-05-16 15:18:34,705: Pass da
2025-05-16 15:18:34,705: Receiving data:
2025-05-16 15:18:34,705: Pass 47
2025-05-16 15:18:34,705: Receiving data:
2025-05-16 15:18:34,705: Pass 52
2025-05-16 15:18:34,705: Receiving data:
2025-05-16 15:18:34,705: Pass ca
2025-05-16 15:18:34,705: Receiving data:
2025-05-16 15:18:34,706: Pass da
2025-05-16 15:18:34,706: Receiving data:
2025-05-16 15:18:34,706: Pass 47
2025-05-16 15:18:34,706: Receiving data:
2025-05-16 15:18:34,706: Pass 52
2025-05-16 15:18:34,706: Receiving data:
2025-05-16 15:18:34,706: Pass fd
2025-05-16 15:18:34,721: Receiving data:
2025-05-16 15:18:34,721: Pass ca
2025-05-16 15:18:34,721: Receiving data:
2025-05-16 15:18:34,721: Pass 47
2025-05-16 15:18:34,721: Receiving data:
2025-05-16 15:18:34,721: Pass 73
2025-05-16 15:18:34,722: Receiving data:
2025-05-16 15:18:34,722: Pass fd
2025-05-16 15:18:34,722: Receiving data:
2025-05-16 15:18:34,722: Pass ca
2025-05-16 15:18:34,722: Receiving data:
2025-05-16 15:18:34,722: Pass 4f
2025-05-16 15:18:34,737: Receiving data:
2025-05-16 15:18:34,737: Pass 72
2025-05-16 15:18:34,737: Receiving data:
2025-05-16 15:18:34,737: Pass f4
2025-05-16 15:18:34,737: Receiving data:
2025-05-16 15:18:34,737: Pass ca
2025-05-16 15:18:34,737: Receiving data:
2025-05-16 15:18:34,737: Pass 4f
2025-05-16 15:18:34,737: Receiving data:
2025-05-16 15:18:34,738: Pass f1
2025-05-16 15:18:34,738: Receiving data:
2025-05-16 15:18:34,738: Pass f5
2025-05-16 15:18:34,753: Receiving data:
2025-05-16 15:18:34,753: Pass ca
2025-05-16 15:18:34,753: Receiving data:
2025-05-16 15:18:34,753: Pass 4f
2025-05-16 15:18:34,753: Receiving data:
2025-05-16 15:18:34,753: Pass 52
2025-05-16 15:18:34,753: Receiving data:
2025-05-16 15:18:34,753: Pass f7
2025-05-16 15:18:34,753: Receiving data:
2025-05-16 15:18:34,754: Pass da
2025-05-16 15:18:34,754: Receiving data:
2025-05-16 15:18:34,754: Pass 4f
2025-05-16 15:18:34,754: Receiving data:
2025-05-16 15:18:34,754: Pass 68
2025-05-16 15:18:34,754: Receiving data:
2025-05-16 15:18:34,754: Pass f7
2025-05-16 15:18:34,769: Receiving data:
2025-05-16 15:18:34,769: Pass da
2025-05-16 15:18:34,769: Receiving data:
2025-05-16 15:18:34,769: Pass 47
2025-05-16 15:18:34,769: Receiving data:
2025-05-16 15:18:34,769: Pass 53
2025-05-16 15:18:34,769: Receiving data:
2025-05-16 15:18:34,769: Pass ff
2025-05-16 15:18:34,785: Receiving data:
2025-05-16 15:18:34,785: Pass da
2025-05-16 15:18:34,785: Receiving data:
2025-05-16 15:18:34,785: Pass 47
2025-05-16 15:18:34,785: Receiving data:
2025-05-16 15:18:34,786: Pass 53
2025-05-16 15:18:34,786: Receiving data:
2025-05-16 15:18:34,786: Pass 72
2025-05-16 15:18:34,786: Receiving data:
2025-05-16 15:18:34,786: Pass da
2025-05-16 15:18:34,786: Receiving data:
2025-05-16 15:18:34,786: Pass 47
2025-05-16 15:18:34,786: Receiving data:
2025-05-16 15:18:34,786: Pass 72
2025-05-16 15:18:34,786: Receiving data:
2025-05-16 15:18:34,786: Pass f2
2025-05-16 15:18:34,801: Receiving data:
2025-05-16 15:18:34,801: Pass ca
2025-05-16 15:18:34,801: Receiving data:
2025-05-16 15:18:34,801: Pass 47
2025-05-16 15:18:34,801: Receiving data:
2025-05-16 15:18:34,801: Pass 72
2025-05-16 15:18:34,801: Receiving data:
2025-05-16 15:18:34,801: Pass 53
2025-05-16 15:18:34,817: Receiving data:
2025-05-16 15:18:34,817: Pass ca
2025-05-16 15:18:34,817: Receiving data:
2025-05-16 15:18:34,817: Pass 4f
2025-05-16 15:18:34,817: Receiving data:
2025-05-16 15:18:34,817: Pass 53
2025-05-16 15:18:34,817: Receiving data:
2025-05-16 15:18:34,817: Pass f2
2025-05-16 15:18:34,817: Receiving data:
2025-05-16 15:18:34,818: Pass ca
2025-05-16 15:18:34,818: Receiving data:
2025-05-16 15:18:34,818: Pass 4f
2025-05-16 15:18:34,818: Receiving data:
2025-05-16 15:18:34,818: Pass 72
2025-05-16 15:18:34,818: Receiving data:
2025-05-16 15:18:34,818: Pass f5
2025-05-16 15:18:34,833: Receiving data:
2025-05-16 15:18:34,833: Pass ca
2025-05-16 15:18:34,833: Receiving data:
2025-05-16 15:18:34,833: Pass 4f
2025-05-16 15:18:34,833: Receiving data:
2025-05-16 15:18:34,833: Pass 53
2025-05-16 15:18:34,833: Receiving data:
2025-05-16 15:18:34,833: Pass 52
2025-05-16 15:18:34,833: Receiving data:
2025-05-16 15:18:34,833: Pass da
2025-05-16 15:18:34,834: Receiving data:
2025-05-16 15:18:34,834: Pass 4b
2025-05-16 15:18:34,834: Receiving data:
2025-05-16 15:18:34,834: Pass 73
2025-05-16 15:18:34,834: Receiving data:
2025-05-16 15:18:34,834: Pass f7
2025-05-16 15:18:34,849: Receiving data:
2025-05-16 15:18:34,849: Pass da
2025-05-16 15:18:34,849: Receiving data:
2025-05-16 15:18:34,849: Pass 43
2025-05-16 15:18:34,849: Receiving data:
2025-05-16 15:18:34,849: Pass 73
2025-05-16 15:18:34,849: Receiving data:
2025-05-16 15:18:34,849: Pass d3
2025-05-16 15:18:34,865: Receiving data:
2025-05-16 15:18:34,865: Pass da
2025-05-16 15:18:34,865: Receiving data:
2025-05-16 15:18:34,865: Pass 43
2025-05-16 15:18:34,865: Receiving data:
2025-05-16 15:18:34,865: Pass 52
2025-05-16 15:18:34,865: Receiving data:
2025-05-16 15:18:34,865: Pass f3
2025-05-16 15:18:34,865: Receiving data:
2025-05-16 15:18:34,866: Pass da
2025-05-16 15:18:34,866: Receiving data:
2025-05-16 15:18:34,866: Pass 43
2025-05-16 15:18:34,866: Receiving data:
2025-05-16 15:18:34,866: Pass 52
2025-05-16 15:18:34,866: Receiving data:
2025-05-16 15:18:34,866: Pass f5
2025-05-16 15:18:34,881: Receiving data:
2025-05-16 15:18:34,881: Pass ca
2025-05-16 15:18:34,881: Receiving data:
2025-05-16 15:18:34,881: Pass 43
2025-05-16 15:18:34,881: Receiving data:
2025-05-16 15:18:34,881: Pass 52
2025-05-16 15:18:34,881: Receiving data:
2025-05-16 15:18:34,881: Pass fd
2025-05-16 15:18:34,881: Receiving data:
2025-05-16 15:18:34,882: Pass ca
2025-05-16 15:18:34,882: Receiving data:
2025-05-16 15:18:34,882: Pass 4b
2025-05-16 15:18:34,882: Receiving data:
2025-05-16 15:18:34,882: Pass 52
2025-05-16 15:18:34,897: Receiving data:
2025-05-16 15:18:34,897: Pass fd
2025-05-16 15:18:34,897: Receiving data:
2025-05-16 15:18:34,897: Pass ca
2025-05-16 15:18:34,897: Receiving data:
2025-05-16 15:18:34,897: Pass 4b
2025-05-16 15:18:34,897: Receiving data:
2025-05-16 15:18:34,897: Pass 52
2025-05-16 15:18:34,897: Receiving data:
2025-05-16 15:18:34,898: Pass ff
2025-05-16 15:18:34,913: Receiving data:
2025-05-16 15:18:34,913: Pass ca
2025-05-16 15:18:34,913: Receiving data:
2025-05-16 15:18:34,913: Pass 4b
2025-05-16 15:18:34,913: Receiving data:
2025-05-16 15:18:34,913: Pass 53
2025-05-16 15:18:34,914: Receiving data:
2025-05-16 15:18:34,914: Pass 52
2025-05-16 15:18:34,914: Receiving data:
2025-05-16 15:18:34,914: Pass da
2025-05-16 15:18:34,914: Receiving data:
2025-05-16 15:18:34,914: Pass 4b
2025-05-16 15:18:34,914: Receiving data:
2025-05-16 15:18:34,914: Pass 53
2025-05-16 15:18:34,914: Receiving data:
2025-05-16 15:18:34,914: Pass 63
2025-05-16 15:18:34,929: Receiving data:
2025-05-16 15:18:34,929: Pass da
2025-05-16 15:18:34,929: Receiving data:
2025-05-16 15:18:34,929: Pass 43
2025-05-16 15:18:34,929: Receiving data:
2025-05-16 15:18:34,929: Pass 52
2025-05-16 15:18:34,929: Receiving data:
2025-05-16 15:18:34,929: Pass ca
2025-05-16 15:18:34,945: Receiving data:
2025-05-16 15:18:34,945: Pass da
2025-05-16 15:18:34,945: Receiving data:
2025-05-16 15:18:34,945: Pass 43
2025-05-16 15:18:34,945: Receiving data:
2025-05-16 15:18:34,945: Pass af
2025-05-16 15:18:34,945: Receiving data:
2025-05-16 15:18:34,945: Pass f7
2025-05-16 15:18:34,945: Receiving data:
2025-05-16 15:18:34,946: Pass da
2025-05-16 15:18:34,946: Receiving data:
2025-05-16 15:18:34,946: Pass 43
2025-05-16 15:18:34,946: Receiving data:
2025-05-16 15:18:34,946: Pass 72
2025-05-16 15:18:34,946: Receiving data:
2025-05-16 15:18:34,946: Pass f6
2025-05-16 15:18:34,961: Receiving data:
2025-05-16 15:18:34,961: Pass ca
2025-05-16 15:18:34,961: Receiving data:
2025-05-16 15:18:34,961: Pass 43
2025-05-16 15:18:34,961: Receiving data:
2025-05-16 15:18:34,961: Pass 72
2025-05-16 15:18:34,962: Receiving data:
2025-05-16 15:18:34,962: Pass e1
2025-05-16 15:18:34,977: Receiving data:
2025-05-16 15:18:34,977: Pass ca
2025-05-16 15:18:34,977: Receiving data:
2025-05-16 15:18:34,977: Pass 4b
2025-05-16 15:18:34,977: Receiving data:
2025-05-16 15:18:34,977: Pass 73
2025-05-16 15:18:34,977: Receiving data:
2025-05-16 15:18:34,977: Pass ca
2025-05-16 15:18:34,977: Receiving data:
2025-05-16 15:18:34,978: Pass ca
2025-05-16 15:18:34,978: Receiving data:
2025-05-16 15:18:34,978: Pass 4b
2025-05-16 15:18:34,978: Receiving data:
2025-05-16 15:18:34,978: Pass 72
2025-05-16 15:18:34,978: Receiving data:
2025-05-16 15:18:34,978: Pass c3
2025-05-16 15:18:34,993: Receiving data:
2025-05-16 15:18:34,993: Pass ca
2025-05-16 15:18:34,993: Receiving data:
2025-05-16 15:18:34,993: Pass 4b
2025-05-16 15:18:34,993: Receiving data:
2025-05-16 15:18:34,993: Pass 72
2025-05-16 15:18:34,993: Receiving data:
2025-05-16 15:18:34,993: Pass 63
2025-05-16 15:18:34,993: Receiving data:
2025-05-16 15:18:34,993: Pass da
2025-05-16 15:18:34,994: Receiving data:
2025-05-16 15:18:34,994: Pass 4b
2025-05-16 15:18:34,994: Receiving data:
2025-05-16 15:18:34,994: Pass 53
2025-05-16 15:18:34,994: Receiving data:
2025-05-16 15:18:34,994: Pass 73
2025-05-16 15:18:35,009: Receiving data:
2025-05-16 15:18:35,009: Pass da
2025-05-16 15:18:35,009: Receiving data:
2025-05-16 15:18:35,009: Pass 43
2025-05-16 15:18:35,009: Receiving data:
2025-05-16 15:18:35,009: Pass 53
2025-05-16 15:18:35,009: Receiving data:
2025-05-16 15:18:35,009: Pass fa
2025-05-16 15:18:35,025: Receiving data:
2025-05-16 15:18:35,025: Pass da
2025-05-16 15:18:35,025: Receiving data:
2025-05-16 15:18:35,025: Pass 43
2025-05-16 15:18:35,025: Receiving data:
2025-05-16 15:18:35,025: Pass 73
2025-05-16 15:18:35,025: Receiving data:
2025-05-16 15:18:35,025: Pass c3
2025-05-16 15:18:35,025: Receiving data:
2025-05-16 15:18:35,026: Pass da
2025-05-16 15:18:35,026: Receiving data:
2025-05-16 15:18:35,026: Pass 43
2025-05-16 15:18:35,026: Receiving data:
2025-05-16 15:18:35,026: Pass 52
2025-05-16 15:18:35,026: Receiving data:
2025-05-16 15:18:35,026: Pass 62
2025-05-16 15:18:35,041: Receiving data:
2025-05-16 15:18:35,041: Pass ca
2025-05-16 15:18:35,041: Receiving data:
2025-05-16 15:18:35,041: Pass 43
2025-05-16 15:18:35,041: Receiving data:
2025-05-16 15:18:35,041: Pass 73
2025-05-16 15:18:35,041: Receiving data:
2025-05-16 15:18:35,041: Pass e3
2025-05-16 15:18:35,057: Receiving data:
2025-05-16 15:18:35,057: Pass ca
2025-05-16 15:18:35,057: Receiving data:
2025-05-16 15:18:35,057: Pass 4b
2025-05-16 15:18:35,057: Receiving data:
2025-05-16 15:18:35,057: Pass 52
2025-05-16 15:18:35,057: Receiving data:
2025-05-16 15:18:35,057: Pass e2
2025-05-16 15:18:35,057: Receiving data:
2025-05-16 15:18:35,058: Pass ca
2025-05-16 15:18:35,058: Receiving data:
2025-05-16 15:18:35,058: Pass 4b
2025-05-16 15:18:35,058: Receiving data:
2025-05-16 15:18:35,058: Pass 73
2025-05-16 15:18:35,058: Receiving data:
2025-05-16 15:18:35,058: Pass c2
2025-05-16 15:18:35,073: Receiving data:
2025-05-16 15:18:35,073: Pass ca
2025-05-16 15:18:35,073: Receiving data:
2025-05-16 15:18:35,073: Pass 4b
2025-05-16 15:18:35,073: Receiving data:
2025-05-16 15:18:35,073: Pass 72
2025-05-16 15:18:35,073: Receiving data:
2025-05-16 15:18:35,073: Pass 42
2025-05-16 15:18:35,073: Receiving data:
2025-05-16 15:18:35,073: Pass da
2025-05-16 15:18:35,073: Receiving data:
2025-05-16 15:18:35,074: Pass 4b
2025-05-16 15:18:35,074: Receiving data:
2025-05-16 15:18:35,074: Pass 52
2025-05-16 15:18:35,074: Receiving data:
2025-05-16 15:18:35,074: Pass f5
2025-05-16 15:18:35,089: Receiving data:
2025-05-16 15:18:35,089: Pass da
2025-05-16 15:18:35,089: Receiving data:
2025-05-16 15:18:35,089: Pass 43
2025-05-16 15:18:35,089: Receiving data:
2025-05-16 15:18:35,089: Pass 52
2025-05-16 15:18:35,089: Receiving data:
2025-05-16 15:18:35,089: Pass 42
2025-05-16 15:18:35,105: Receiving data:
2025-05-16 15:18:35,105: Pass da
2025-05-16 15:18:35,105: Receiving data:
2025-05-16 15:18:35,105: Pass 43
2025-05-16 15:18:35,105: Receiving data:
2025-05-16 15:18:35,105: Pass 4a
2025-05-16 15:18:35,105: Receiving data:
2025-05-16 15:18:35,105: Pass fc
2025-05-16 15:18:35,105: Receiving data:
2025-05-16 15:18:35,105: Pass da
2025-05-16 15:18:35,105: Receiving data:
2025-05-16 15:18:35,106: Pass 43
2025-05-16 15:18:35,106: Receiving data:
2025-05-16 15:18:35,106: Pass 6a
2025-05-16 15:18:35,106: Receiving data:
2025-05-16 15:18:35,106: Pass fc
2025-05-16 15:18:35,121: Receiving data:
2025-05-16 15:18:35,121: Pass ca
2025-05-16 15:18:35,121: Receiving data:
2025-05-16 15:18:35,121: Pass 43
2025-05-16 15:18:35,121: Receiving data:
2025-05-16 15:18:35,121: Pass 42
2025-05-16 15:18:35,121: Receiving data:
2025-05-16 15:18:35,121: Pass fc
2025-05-16 15:18:35,121: Receiving data:
2025-05-16 15:18:35,121: Pass ca
2025-05-16 15:18:35,137: Receiving data:
2025-05-16 15:18:35,137: Pass 4b
2025-05-16 15:18:35,137: Receiving data:
2025-05-16 15:18:35,137: Pass 42
2025-05-16 15:18:35,137: Receiving data:
2025-05-16 15:18:35,137: Pass fa
2025-05-16 15:18:35,137: Receiving data:
2025-05-16 15:18:35,137: Pass ca
2025-05-16 15:18:35,137: Receiving data:
2025-05-16 15:18:35,137: Pass 4b
2025-05-16 15:18:35,137: Receiving data:
2025-05-16 15:18:35,138: Pass 28
2025-05-16 15:18:35,138: Receiving data:
2025-05-16 15:18:35,138: Pass fc
2025-05-16 15:18:35,153: Receiving data:
2025-05-16 15:18:35,153: Pass ca
2025-05-16 15:18:35,153: Receiving data:
2025-05-16 15:18:35,153: Pass 4b
2025-05-16 15:18:35,153: Receiving data:
2025-05-16 15:18:35,153: Pass 2a
2025-05-16 15:18:35,153: Receiving data:
2025-05-16 15:18:35,153: Pass f6
2025-05-16 15:18:35,153: Receiving data:
2025-05-16 15:18:35,153: Pass da
2025-05-16 15:18:35,154: Receiving data:
2025-05-16 15:18:35,154: Pass 4b
2025-05-16 15:18:35,154: Receiving data:
2025-05-16 15:18:35,154: Pass 6a
2025-05-16 15:18:35,154: Receiving data:
2025-05-16 15:18:35,154: Pass f6
2025-05-16 15:18:35,169: Receiving data:
2025-05-16 15:18:35,169: Pass da
2025-05-16 15:18:35,169: Receiving data:
2025-05-16 15:18:35,169: Pass 43
2025-05-16 15:18:35,169: Receiving data:
2025-05-16 15:18:35,169: Pass 28
2025-05-16 15:18:35,185: Receiving data:
2025-05-16 15:18:35,185: Pass da
2025-05-16 15:18:35,185: Receiving data:
2025-05-16 15:18:35,185: Pass 43
2025-05-16 15:18:35,185: Receiving data:
2025-05-16 15:18:35,185: Pass 28
2025-05-16 15:18:35,185: Receiving data:
2025-05-16 15:18:35,185: Pass f7
2025-05-16 15:18:35,185: Receiving data:
2025-05-16 15:18:35,185: Pass da
2025-05-16 15:18:35,185: Receiving data:
2025-05-16 15:18:35,186: Pass 43
2025-05-16 15:18:35,186: Receiving data:
2025-05-16 15:18:35,186: Pass 42
2025-05-16 15:18:35,186: Receiving data:
2025-05-16 15:18:35,186: Pass fd
2025-05-16 15:18:35,201: Receiving data:
2025-05-16 15:18:35,201: Pass ca
2025-05-16 15:18:35,201: Receiving data:
2025-05-16 15:18:35,201: Pass 43
2025-05-16 15:18:35,201: Receiving data:
2025-05-16 15:18:35,201: Pass 68
2025-05-16 15:18:35,201: Receiving data:
2025-05-16 15:18:35,201: Pass ff
2025-05-16 15:18:35,217: Receiving data:
2025-05-16 15:18:35,217: Pass ca
2025-05-16 15:18:35,217: Receiving data:
2025-05-16 15:18:35,217: Pass 4b
2025-05-16 15:18:35,217: Receiving data:
2025-05-16 15:18:35,217: Pass 4a
2025-05-16 15:18:35,217: Receiving data:
2025-05-16 15:18:35,217: Pass f5
2025-05-16 15:18:35,217: Receiving data:
2025-05-16 15:18:35,217: Pass ca
2025-05-16 15:18:35,217: Receiving data:
2025-05-16 15:18:35,218: Pass 4b
2025-05-16 15:18:35,218: Receiving data:
2025-05-16 15:18:35,218: Pass 68
2025-05-16 15:18:35,218: Receiving data:
2025-05-16 15:18:35,218: Pass fd
2025-05-16 15:18:35,233: Receiving data:
2025-05-16 15:18:35,233: Pass ca
2025-05-16 15:18:35,233: Receiving data:
2025-05-16 15:18:35,233: Pass 4b
2025-05-16 15:18:35,233: Receiving data:
2025-05-16 15:18:35,233: Pass 68
2025-05-16 15:18:35,233: Receiving data:
2025-05-16 15:18:35,233: Pass fc
2025-05-16 15:18:35,233: Receiving data:
2025-05-16 15:18:35,233: Pass da
2025-05-16 15:18:35,233: Receiving data:
2025-05-16 15:18:35,234: Pass 4b
2025-05-16 15:18:35,234: Receiving data:
2025-05-16 15:18:35,234: Pass 23
2025-05-16 15:18:35,234: Receiving data:
2025-05-16 15:18:35,234: Pass fd
2025-05-16 15:18:35,249: Receiving data:
2025-05-16 15:18:35,249: Pass da
2025-05-16 15:18:35,249: Receiving data:
2025-05-16 15:18:35,249: Pass 43
2025-05-16 15:18:35,249: Receiving data:
2025-05-16 15:18:35,249: Pass 5a
2025-05-16 15:18:35,249: Receiving data:
2025-05-16 15:18:35,249: Pass f1
2025-05-16 15:18:35,265: Receiving data:
2025-05-16 15:18:35,265: Pass da
2025-05-16 15:18:35,265: Receiving data:
2025-05-16 15:18:35,265: Pass 43
2025-05-16 15:18:35,265: Receiving data:
2025-05-16 15:18:35,265: Pass 2a
2025-05-16 15:18:35,265: Receiving data:
2025-05-16 15:18:35,265: Pass f4
2025-05-16 15:18:35,265: Receiving data:
2025-05-16 15:18:35,265: Pass da
2025-05-16 15:18:35,265: Receiving data:
2025-05-16 15:18:35,266: Pass 43
2025-05-16 15:18:35,266: Receiving data:
2025-05-16 15:18:35,266: Pass 6a
2025-05-16 15:18:35,266: Receiving data:
2025-05-16 15:18:35,266: Pass f4
2025-05-16 15:18:35,281: Receiving data:
2025-05-16 15:18:35,281: Pass ca
2025-05-16 15:18:35,281: Receiving data:
2025-05-16 15:18:35,281: Pass 43
2025-05-16 15:18:35,281: Receiving data:
2025-05-16 15:18:35,281: Pass 23
2025-05-16 15:18:35,281: Receiving data:
2025-05-16 15:18:35,281: Pass fe
2025-05-16 15:18:35,281: Receiving data:
2025-05-16 15:18:35,281: Pass ca
2025-05-16 15:18:35,281: Receiving data:
2025-05-16 15:18:35,282: Pass 4b
2025-05-16 15:18:35,297: Receiving data:
2025-05-16 15:18:35,297: Pass 68
2025-05-16 15:18:35,297: Receiving data:
2025-05-16 15:18:35,297: Pass f4
2025-05-16 15:18:35,297: Receiving data:
2025-05-16 15:18:35,297: Pass ca
2025-05-16 15:18:35,297: Receiving data:
2025-05-16 15:18:35,297: Pass 4b
2025-05-16 15:18:35,298: Receiving data:
2025-05-16 15:18:35,298: Pass 2b
2025-05-16 15:18:35,298: Receiving data:
2025-05-16 15:18:35,298: Pass fc
2025-05-16 15:18:35,313: Receiving data:
2025-05-16 15:18:35,313: Pass ca
2025-05-16 15:18:35,313: Receiving data:
2025-05-16 15:18:35,313: Pass 4b
2025-05-16 15:18:35,313: Receiving data:
2025-05-16 15:18:35,313: Pass 4a
2025-05-16 15:18:35,313: Receiving data:
2025-05-16 15:18:35,313: Pass fe
2025-05-16 15:18:35,313: Receiving data:
2025-05-16 15:18:35,313: Pass da
2025-05-16 15:18:35,314: Receiving data:
2025-05-16 15:18:35,314: Pass 4b
2025-05-16 15:18:35,314: Receiving data:
2025-05-16 15:18:35,314: Pass 6b
2025-05-16 15:18:35,314: Receiving data:
2025-05-16 15:18:35,314: Pass f6
2025-05-16 15:18:35,329: Receiving data:
2025-05-16 15:18:35,329: Pass da
2025-05-16 15:18:35,329: Receiving data:
2025-05-16 15:18:35,329: Pass 43
2025-05-16 15:18:35,329: Receiving data:
2025-05-16 15:18:35,329: Pass 5a
2025-05-16 15:18:35,329: Receiving data:
2025-05-16 15:18:35,329: Pass f7
2025-05-16 15:18:35,345: Receiving data:
2025-05-16 15:18:35,345: Pass da
2025-05-16 15:18:35,345: Receiving data:
2025-05-16 15:18:35,345: Pass 43
2025-05-16 15:18:35,345: Receiving data:
2025-05-16 15:18:35,345: Pass 65
2025-05-16 15:18:35,345: Receiving data:
2025-05-16 15:18:35,345: Pass f6
2025-05-16 15:18:35,345: Receiving data:
2025-05-16 15:18:35,345: Pass da
2025-05-16 15:18:35,345: Receiving data:
2025-05-16 15:18:35,346: Pass 43
2025-05-16 15:18:35,346: Receiving data:
2025-05-16 15:18:35,346: Pass 0b
2025-05-16 15:18:35,346: Receiving data:
2025-05-16 15:18:35,346: Pass f4
2025-05-16 15:18:35,361: Receiving data:
2025-05-16 15:18:35,361: Pass ca
2025-05-16 15:18:35,361: Receiving data:
2025-05-16 15:18:35,361: Pass 43
2025-05-16 15:18:35,361: Receiving data:
2025-05-16 15:18:35,361: Pass 09
2025-05-16 15:18:35,361: Receiving data:
2025-05-16 15:18:35,361: Pass f6
2025-05-16 15:18:35,377: Receiving data:
2025-05-16 15:18:35,377: Pass ca
2025-05-16 15:18:35,377: Receiving data:
2025-05-16 15:18:35,377: Pass 4b
2025-05-16 15:18:35,377: Receiving data:
2025-05-16 15:18:35,377: Pass 48
2025-05-16 15:18:35,377: Receiving data:
2025-05-16 15:18:35,377: Pass f6
2025-05-16 15:18:35,378: Receiving data:
2025-05-16 15:18:35,378: Pass ca
2025-05-16 15:18:35,378: Receiving data:
2025-05-16 15:18:35,378: Pass 4b
2025-05-16 15:18:35,378: Receiving data:
2025-05-16 15:18:35,378: Pass af
2025-05-16 15:18:35,378: Receiving data:
2025-05-16 15:18:35,378: Pass fc
2025-05-16 15:18:35,393: Receiving data:
2025-05-16 15:18:35,393: Pass ca
2025-05-16 15:18:35,393: Receiving data:
2025-05-16 15:18:35,393: Pass 4b
2025-05-16 15:18:35,393: Receiving data:
2025-05-16 15:18:35,393: Pass 48
2025-05-16 15:18:35,393: Receiving data:
2025-05-16 15:18:35,393: Pass fe
2025-05-16 15:18:35,393: Receiving data:
2025-05-16 15:18:35,393: Pass da
2025-05-16 15:18:35,393: Receiving data:
2025-05-16 15:18:35,394: Pass 4b
2025-05-16 15:18:35,394: Receiving data:
2025-05-16 15:18:35,394: Pass bf
2025-05-16 15:18:35,394: Receiving data:
2025-05-16 15:18:35,394: Pass f6
2025-05-16 15:18:35,409: Receiving data:
2025-05-16 15:18:35,409: Pass da
2025-05-16 15:18:35,409: Receiving data:
2025-05-16 15:18:35,409: Pass 43
2025-05-16 15:18:35,409: Receiving data:
2025-05-16 15:18:35,409: Pass 0a
2025-05-16 15:18:35,409: Receiving data:
2025-05-16 15:18:35,409: Pass fc
2025-05-16 15:18:35,425: Receiving data:
2025-05-16 15:18:35,425: Pass da
2025-05-16 15:18:35,425: Receiving data:
2025-05-16 15:18:35,425: Pass 43
2025-05-16 15:18:35,425: Receiving data:
2025-05-16 15:18:35,425: Pass 2a
2025-05-16 15:18:35,425: Receiving data:
2025-05-16 15:18:35,425: Pass f6
2025-05-16 15:18:35,425: Receiving data:
2025-05-16 15:18:35,426: Pass da
2025-05-16 15:18:35,426: Receiving data:
2025-05-16 15:18:35,426: Pass 43
2025-05-16 15:18:35,426: Receiving data:
2025-05-16 15:18:35,426: Pass 68
2025-05-16 15:18:35,426: Receiving data:
2025-05-16 15:18:35,426: Pass f4
2025-05-16 15:18:35,441: Receiving data:
2025-05-16 15:18:35,441: Pass ca
2025-05-16 15:18:35,441: Receiving data:
2025-05-16 15:18:35,441: Pass 43
2025-05-16 15:18:35,441: Receiving data:
2025-05-16 15:18:35,441: Pass 2b
2025-05-16 15:18:35,441: Receiving data:
2025-05-16 15:18:35,441: Pass f7
2025-05-16 15:18:35,457: Receiving data:
2025-05-16 15:18:35,457: Pass ca
2025-05-16 15:18:35,457: Receiving data:
2025-05-16 15:18:35,457: Pass 4b
2025-05-16 15:18:35,457: Receiving data:
2025-05-16 15:18:35,457: Pass 4b
2025-05-16 15:18:35,457: Receiving data:
2025-05-16 15:18:35,457: Pass ff
2025-05-16 15:18:35,457: Receiving data:
2025-05-16 15:18:35,457: Pass ca
2025-05-16 15:18:35,457: Receiving data:
2025-05-16 15:18:35,458: Pass 4b
2025-05-16 15:18:35,458: Receiving data:
2025-05-16 15:18:35,458: Pass 42
2025-05-16 15:18:35,458: Receiving data:
2025-05-16 15:18:35,458: Pass ff
2025-05-16 15:18:35,473: Receiving data:
2025-05-16 15:18:35,473: Pass ca
2025-05-16 15:18:35,473: Receiving data:
2025-05-16 15:18:35,473: Pass 4b
2025-05-16 15:18:35,473: Receiving data:
2025-05-16 15:18:35,473: Pass 68
2025-05-16 15:18:35,473: Receiving data:
2025-05-16 15:18:35,473: Pass f5
2025-05-16 15:18:35,473: Receiving data:
2025-05-16 15:18:35,473: Pass da
2025-05-16 15:18:35,473: Receiving data:
2025-05-16 15:18:35,473: Pass 4b
2025-05-16 15:18:35,474: Receiving data:
2025-05-16 15:18:35,474: Pass 0a
2025-05-16 15:18:35,474: Receiving data:
2025-05-16 15:18:35,474: Pass ff
2025-05-16 15:18:35,489: Receiving data:
2025-05-16 15:18:35,489: Pass da
2025-05-16 15:18:35,489: Receiving data:
2025-05-16 15:18:35,489: Pass 43
2025-05-16 15:18:35,489: Receiving data:
2025-05-16 15:18:35,489: Pass 48
2025-05-16 15:18:35,489: Receiving data:
