2025-05-16 15:04:18,916: Receiving data:
2025-05-16 15:04:18,916: Pass 4e
2025-05-16 15:04:18,916: Receiving data:
2025-05-16 15:04:18,916: Pass 7b
2025-05-16 15:04:18,916: Receiving data:
2025-05-16 15:04:18,916: Pass fd
2025-05-16 15:04:18,931: Receiving data:
2025-05-16 15:04:18,931: Pass d2
2025-05-16 15:04:18,931: Receiving data:
2025-05-16 15:04:18,931: Pass 4e
2025-05-16 15:04:18,931: Receiving data:
2025-05-16 15:04:18,931: Pass 5a
2025-05-16 15:04:18,932: Receiving data:
2025-05-16 15:04:18,932: Pass 5b
2025-05-16 15:04:18,947: Receiving data:
2025-05-16 15:04:18,947: Pass d2
2025-05-16 15:04:18,947: Receiving data:
2025-05-16 15:04:18,947: Pass 46
2025-05-16 15:04:18,947: Receiving data:
2025-05-16 15:04:18,948: Pass 5b
2025-05-16 15:04:18,948: Receiving data:
2025-05-16 15:04:18,948: Pass fe
2025-05-16 15:04:18,948: Receiving data:
2025-05-16 15:04:18,948: Pass d2
2025-05-16 15:04:18,948: Receiving data:
2025-05-16 15:04:18,948: Pass 46
2025-05-16 15:04:18,948: Receiving data:
2025-05-16 15:04:18,948: Pass 7a
2025-05-16 15:04:18,948: Receiving data:
2025-05-16 15:04:18,948: Pass fd
2025-05-16 15:04:18,963: Receiving data:
2025-05-16 15:04:18,963: Pass d2
2025-05-16 15:04:18,963: Receiving data:
2025-05-16 15:04:18,963: Pass 46
2025-05-16 15:04:18,963: Receiving data:
2025-05-16 15:04:18,963: Pass 7b
2025-05-16 15:04:18,964: Receiving data:
2025-05-16 15:04:18,964: Pass 5b
2025-05-16 15:04:18,979: Receiving data:
2025-05-16 15:04:18,979: Pass c2
2025-05-16 15:04:18,979: Receiving data:
2025-05-16 15:04:18,979: Pass 46
2025-05-16 15:04:18,979: Receiving data:
2025-05-16 15:04:18,979: Pass 7a
2025-05-16 15:04:18,980: Receiving data:
2025-05-16 15:04:18,980: Pass e4
2025-05-16 15:04:18,980: Receiving data:
2025-05-16 15:04:18,980: Pass c2
2025-05-16 15:04:18,980: Receiving data:
2025-05-16 15:04:18,980: Pass 4e
2025-05-16 15:04:18,980: Receiving data:
2025-05-16 15:04:18,980: Pass 7b
2025-05-16 15:04:18,980: Receiving data:
2025-05-16 15:04:18,980: Pass e3
2025-05-16 15:04:18,995: Receiving data:
2025-05-16 15:04:18,995: Pass c2
2025-05-16 15:04:18,995: Receiving data:
2025-05-16 15:04:18,995: Pass 4e
2025-05-16 15:04:18,995: Receiving data:
2025-05-16 15:04:18,995: Pass 5a
2025-05-16 15:04:18,995: Receiving data:
2025-05-16 15:04:18,996: Pass e2
2025-05-16 15:04:18,996: Receiving data:
2025-05-16 15:04:18,996: Pass c2
2025-05-16 15:04:18,996: Receiving data:
2025-05-16 15:04:18,996: Pass 4e
2025-05-16 15:04:18,996: Receiving data:
2025-05-16 15:04:18,996: Pass 7a
2025-05-16 15:04:18,996: Receiving data:
2025-05-16 15:04:18,996: Pass 83
2025-05-16 15:04:19,011: Receiving data:
2025-05-16 15:04:19,011: Pass d2
2025-05-16 15:04:19,011: Receiving data:
2025-05-16 15:04:19,011: Pass 4e
2025-05-16 15:04:19,011: Receiving data:
2025-05-16 15:04:19,011: Pass 5b
2025-05-16 15:04:19,012: Receiving data:
2025-05-16 15:04:19,012: Pass e3
2025-05-16 15:04:19,027: Receiving data:
2025-05-16 15:04:19,027: Pass d2
2025-05-16 15:04:19,027: Receiving data:
2025-05-16 15:04:19,027: Pass 46
2025-05-16 15:04:19,027: Receiving data:
2025-05-16 15:04:19,027: Pass 46
2025-05-16 15:04:19,028: Receiving data:
2025-05-16 15:04:19,028: Pass d2
2025-05-16 15:04:19,028: Receiving data:
2025-05-16 15:04:19,028: Pass 46
2025-05-16 15:04:19,028: Receiving data:
2025-05-16 15:04:19,028: Pass 7a
2025-05-16 15:04:19,028: Receiving data:
2025-05-16 15:04:19,028: Pass a3
2025-05-16 15:04:19,043: Receiving data:
2025-05-16 15:04:19,043: Pass d2
2025-05-16 15:04:19,043: Receiving data:
2025-05-16 15:04:19,043: Pass 46
2025-05-16 15:04:19,043: Receiving data:
2025-05-16 15:04:19,043: Pass 7a
2025-05-16 15:04:19,044: Receiving data:
2025-05-16 15:04:19,044: Pass 82
2025-05-16 15:04:19,044: Receiving data:
2025-05-16 15:04:19,044: Pass c2
2025-05-16 15:04:19,044: Receiving data:
2025-05-16 15:04:19,044: Pass 46
2025-05-16 15:04:19,044: Receiving data:
2025-05-16 15:04:19,044: Pass 46
2025-05-16 15:04:19,059: Receiving data:
2025-05-16 15:04:19,059: Pass c2
2025-05-16 15:04:19,059: Receiving data:
2025-05-16 15:04:19,059: Pass 4e
2025-05-16 15:04:19,059: Receiving data:
2025-05-16 15:04:19,059: Pass 7a
2025-05-16 15:04:19,059: Receiving data:
2025-05-16 15:04:19,060: Pass c3
2025-05-16 15:04:19,075: Receiving data:
2025-05-16 15:04:19,075: Pass c2
2025-05-16 15:04:19,075: Receiving data:
2025-05-16 15:04:19,075: Pass 4e
2025-05-16 15:04:19,075: Receiving data:
2025-05-16 15:04:19,075: Pass 43
2025-05-16 15:04:19,076: Receiving data:
2025-05-16 15:04:19,076: Pass fe
2025-05-16 15:04:19,076: Receiving data:
2025-05-16 15:04:19,076: Pass c2
2025-05-16 15:04:19,076: Receiving data:
2025-05-16 15:04:19,076: Pass 4e
2025-05-16 15:04:19,076: Receiving data:
2025-05-16 15:04:19,076: Pass ad
2025-05-16 15:04:19,076: Receiving data:
2025-05-16 15:04:19,076: Pass fe
2025-05-16 15:04:19,091: Receiving data:
2025-05-16 15:04:19,091: Pass d2
2025-05-16 15:04:19,091: Receiving data:
2025-05-16 15:04:19,091: Pass 4e
2025-05-16 15:04:19,091: Receiving data:
2025-05-16 15:04:19,091: Pass 42
2025-05-16 15:04:19,091: Receiving data:
2025-05-16 15:04:19,092: Pass ff
2025-05-16 15:04:19,107: Receiving data:
2025-05-16 15:04:19,107: Pass d2
2025-05-16 15:04:19,107: Receiving data:
2025-05-16 15:04:19,107: Pass 46
2025-05-16 15:04:19,107: Receiving data:
2025-05-16 15:04:19,107: Pass ca
2025-05-16 15:04:19,108: Receiving data:
2025-05-16 15:04:19,108: Pass fe
2025-05-16 15:04:19,108: Receiving data:
2025-05-16 15:04:19,108: Pass d2
2025-05-16 15:04:19,108: Receiving data:
2025-05-16 15:04:19,108: Pass 46
2025-05-16 15:04:19,108: Receiving data:
2025-05-16 15:04:19,108: Pass 52
2025-05-16 15:04:19,108: Receiving data:
2025-05-16 15:04:19,108: Pass ff
2025-05-16 15:04:19,123: Receiving data:
2025-05-16 15:04:19,123: Pass d2
2025-05-16 15:04:19,123: Receiving data:
2025-05-16 15:04:19,123: Pass 46
2025-05-16 15:04:19,123: Receiving data:
2025-05-16 15:04:19,123: Pass a1
2025-05-16 15:04:19,123: Receiving data:
2025-05-16 15:04:19,124: Pass c2
2025-05-16 15:04:19,139: Receiving data:
2025-05-16 15:04:19,139: Pass 46
2025-05-16 15:04:19,139: Receiving data:
2025-05-16 15:04:19,139: Pass 83
2025-05-16 15:04:19,139: Receiving data:
2025-05-16 15:04:19,139: Pass c2
2025-05-16 15:04:19,139: Receiving data:
2025-05-16 15:04:19,140: Pass 4e
2025-05-16 15:04:19,140: Receiving data:
2025-05-16 15:04:19,140: Pass b5
2025-05-16 15:04:19,140: Receiving data:
2025-05-16 15:04:19,140: Pass ff
2025-05-16 15:04:19,155: Receiving data:
2025-05-16 15:04:19,155: Pass c2
2025-05-16 15:04:19,155: Receiving data:
2025-05-16 15:04:19,155: Pass 4e
2025-05-16 15:04:19,155: Receiving data:
2025-05-16 15:04:19,155: Pass 6a
2025-05-16 15:04:19,155: Receiving data:
2025-05-16 15:04:19,156: Pass 83
2025-05-16 15:04:19,156: Receiving data:
2025-05-16 15:04:19,156: Pass c2
2025-05-16 15:04:19,156: Receiving data:
2025-05-16 15:04:19,156: Pass 4e
2025-05-16 15:04:19,156: Receiving data:
2025-05-16 15:04:19,156: Pass 4b
2025-05-16 15:04:19,156: Receiving data:
2025-05-16 15:04:19,156: Pass e2
2025-05-16 15:04:19,171: Receiving data:
2025-05-16 15:04:19,171: Pass d2
2025-05-16 15:04:19,171: Receiving data:
2025-05-16 15:04:19,171: Pass 4e
2025-05-16 15:04:19,171: Receiving data:
2025-05-16 15:04:19,171: Pass 6a
2025-05-16 15:04:19,171: Receiving data:
2025-05-16 15:04:19,172: Pass 82
2025-05-16 15:04:19,187: Receiving data:
2025-05-16 15:04:19,187: Pass d2
2025-05-16 15:04:19,187: Receiving data:
2025-05-16 15:04:19,187: Pass 46
2025-05-16 15:04:19,187: Receiving data:
2025-05-16 15:04:19,187: Pass 5a
2025-05-16 15:04:19,187: Receiving data:
2025-05-16 15:04:19,187: Pass e5
2025-05-16 15:04:19,188: Receiving data:
2025-05-16 15:04:19,188: Pass d2
2025-05-16 15:04:19,188: Receiving data:
2025-05-16 15:04:19,188: Pass 46
2025-05-16 15:04:19,188: Receiving data:
2025-05-16 15:04:19,188: Pass 7a
2025-05-16 15:04:19,188: Receiving data:
2025-05-16 15:04:19,188: Pass e4
2025-05-16 15:04:19,203: Receiving data:
2025-05-16 15:04:19,203: Pass d2
2025-05-16 15:04:19,203: Receiving data:
2025-05-16 15:04:19,203: Pass 46
2025-05-16 15:04:19,203: Receiving data:
2025-05-16 15:04:19,203: Pass 7b
2025-05-16 15:04:19,203: Receiving data:
2025-05-16 15:04:19,203: Pass e3
2025-05-16 15:04:19,219: Receiving data:
2025-05-16 15:04:19,219: Pass c2
2025-05-16 15:04:19,219: Receiving data:
2025-05-16 15:04:19,219: Pass 46
2025-05-16 15:04:19,219: Receiving data:
2025-05-16 15:04:19,219: Pass 6b
2025-05-16 15:04:19,219: Receiving data:
2025-05-16 15:04:19,219: Pass e5
2025-05-16 15:04:19,220: Receiving data:
2025-05-16 15:04:19,220: Pass c2
2025-05-16 15:04:19,220: Receiving data:
2025-05-16 15:04:19,220: Pass 4e
2025-05-16 15:04:19,220: Receiving data:
2025-05-16 15:04:19,220: Pass e2
2025-05-16 15:04:19,235: Receiving data:
2025-05-16 15:04:19,235: Pass c2
2025-05-16 15:04:19,235: Receiving data:
2025-05-16 15:04:19,235: Pass 4e
2025-05-16 15:04:19,235: Receiving data:
2025-05-16 15:04:19,235: Pass 4a
2025-05-16 15:04:19,235: Receiving data:
2025-05-16 15:04:19,235: Pass c2
2025-05-16 15:04:19,236: Receiving data:
2025-05-16 15:04:19,236: Pass c2
2025-05-16 15:04:19,236: Receiving data:
2025-05-16 15:04:19,236: Pass 4e
2025-05-16 15:04:19,236: Receiving data:
2025-05-16 15:04:19,236: Pass 6b
2025-05-16 15:04:19,236: Receiving data:
2025-05-16 15:04:19,236: Pass fc
2025-05-16 15:04:19,251: Receiving data:
2025-05-16 15:04:19,251: Pass d2
2025-05-16 15:04:19,251: Receiving data:
2025-05-16 15:04:19,251: Pass 4e
2025-05-16 15:04:19,251: Receiving data:
2025-05-16 15:04:19,251: Pass 4a
2025-05-16 15:04:19,251: Receiving data:
2025-05-16 15:04:19,251: Pass fe
2025-05-16 15:04:19,267: Receiving data:
2025-05-16 15:04:19,267: Pass d2
2025-05-16 15:04:19,267: Receiving data:
2025-05-16 15:04:19,267: Pass 46
2025-05-16 15:04:19,267: Receiving data:
2025-05-16 15:04:19,267: Pass 5a
2025-05-16 15:04:19,267: Receiving data:
2025-05-16 15:04:19,267: Pass fd
2025-05-16 15:04:19,268: Receiving data:
2025-05-16 15:04:19,268: Pass d2
2025-05-16 15:04:19,268: Receiving data:
2025-05-16 15:04:19,268: Pass 46
2025-05-16 15:04:19,268: Receiving data:
2025-05-16 15:04:19,268: Pass 6a
2025-05-16 15:04:19,268: Receiving data:
2025-05-16 15:04:19,268: Pass fc
2025-05-16 15:04:19,283: Receiving data:
2025-05-16 15:04:19,283: Pass d2
2025-05-16 15:04:19,283: Receiving data:
2025-05-16 15:04:19,283: Pass 46
2025-05-16 15:04:19,283: Receiving data:
2025-05-16 15:04:19,283: Pass 7a
2025-05-16 15:04:19,283: Receiving data:
2025-05-16 15:04:19,283: Pass fe
2025-05-16 15:04:19,284: Receiving data:
2025-05-16 15:04:19,284: Pass c2
2025-05-16 15:04:19,284: Receiving data:
2025-05-16 15:04:19,284: Pass 46
2025-05-16 15:04:19,299: Receiving data:
2025-05-16 15:04:19,299: Pass 4e
2025-05-16 15:04:19,299: Receiving data:
2025-05-16 15:04:19,299: Pass fe
2025-05-16 15:04:19,299: Receiving data:
2025-05-16 15:04:19,299: Pass c2
2025-05-16 15:04:19,299: Receiving data:
2025-05-16 15:04:19,299: Pass 4e
2025-05-16 15:04:19,300: Receiving data:
2025-05-16 15:04:19,300: Pass 7a
2025-05-16 15:04:19,300: Receiving data:
2025-05-16 15:04:19,300: Pass c5
2025-05-16 15:04:19,315: Receiving data:
2025-05-16 15:04:19,315: Pass c2
2025-05-16 15:04:19,315: Receiving data:
2025-05-16 15:04:19,315: Pass 4e
2025-05-16 15:04:19,315: Receiving data:
2025-05-16 15:04:19,315: Pass 5b
2025-05-16 15:04:19,315: Receiving data:
2025-05-16 15:04:19,315: Pass ff
2025-05-16 15:04:19,316: Receiving data:
2025-05-16 15:04:19,316: Pass c2
2025-05-16 15:04:19,316: Receiving data:
2025-05-16 15:04:19,316: Pass 4e
2025-05-16 15:04:19,316: Receiving data:
2025-05-16 15:04:19,316: Pass 5a
2025-05-16 15:04:19,316: Receiving data:
2025-05-16 15:04:19,316: Pass d2
2025-05-16 15:04:19,331: Receiving data:
2025-05-16 15:04:19,331: Pass d2
2025-05-16 15:04:19,331: Receiving data:
2025-05-16 15:04:19,331: Pass 4e
2025-05-16 15:04:19,331: Receiving data:
2025-05-16 15:04:19,331: Pass 7a
2025-05-16 15:04:19,331: Receiving data:
2025-05-16 15:04:19,331: Pass fd
2025-05-16 15:04:19,347: Receiving data:
2025-05-16 15:04:19,347: Pass d2
2025-05-16 15:04:19,347: Receiving data:
2025-05-16 15:04:19,347: Pass 46
2025-05-16 15:04:19,347: Receiving data:
2025-05-16 15:04:19,347: Pass 7b
2025-05-16 15:04:19,347: Receiving data:
2025-05-16 15:04:19,347: Pass fd
2025-05-16 15:04:19,348: Receiving data:
2025-05-16 15:04:19,348: Pass d2
2025-05-16 15:04:19,348: Receiving data:
2025-05-16 15:04:19,348: Pass 46
2025-05-16 15:04:19,348: Receiving data:
2025-05-16 15:04:19,348: Pass 7a
2025-05-16 15:04:19,348: Receiving data:
2025-05-16 15:04:19,348: Pass e2
2025-05-16 15:04:19,363: Receiving data:
2025-05-16 15:04:19,363: Pass d2
2025-05-16 15:04:19,363: Receiving data:
2025-05-16 15:04:19,363: Pass 46
2025-05-16 15:04:19,363: Receiving data:
2025-05-16 15:04:19,363: Pass 7a
2025-05-16 15:04:19,363: Receiving data:
2025-05-16 15:04:19,363: Pass fc
2025-05-16 15:04:19,379: Receiving data:
2025-05-16 15:04:19,379: Pass c2
2025-05-16 15:04:19,379: Receiving data:
2025-05-16 15:04:19,379: Pass 46
2025-05-16 15:04:19,379: Receiving data:
2025-05-16 15:04:19,379: Pass 5a
2025-05-16 15:04:19,379: Receiving data:
2025-05-16 15:04:19,379: Pass fe
2025-05-16 15:04:19,380: Receiving data:
2025-05-16 15:04:19,380: Pass c2
2025-05-16 15:04:19,380: Receiving data:
2025-05-16 15:04:19,380: Pass 4e
2025-05-16 15:04:19,380: Receiving data:
2025-05-16 15:04:19,380: Pass 7b
2025-05-16 15:04:19,380: Receiving data:
2025-05-16 15:04:19,380: Pass fd
2025-05-16 15:04:19,395: Receiving data:
2025-05-16 15:04:19,395: Pass c2
2025-05-16 15:04:19,395: Receiving data:
2025-05-16 15:04:19,395: Pass 4e
2025-05-16 15:04:19,395: Receiving data:
2025-05-16 15:04:19,395: Pass 5a
2025-05-16 15:04:19,395: Receiving data:
2025-05-16 15:04:19,395: Pass fb
2025-05-16 15:04:19,395: Receiving data:
2025-05-16 15:04:19,396: Pass c2
2025-05-16 15:04:19,396: Receiving data:
2025-05-16 15:04:19,396: Pass 4e
2025-05-16 15:04:19,396: Receiving data:
2025-05-16 15:04:19,396: Pass 71
2025-05-16 15:04:19,411: Receiving data:
2025-05-16 15:04:19,411: Pass d2
2025-05-16 15:04:19,411: Receiving data:
2025-05-16 15:04:19,411: Pass 4e
2025-05-16 15:04:19,411: Receiving data:
2025-05-16 15:04:19,411: Pass a3
2025-05-16 15:04:19,411: Receiving data:
2025-05-16 15:04:19,411: Pass f1
2025-05-16 15:04:19,427: Receiving data:
2025-05-16 15:04:19,427: Pass d2
2025-05-16 15:04:19,427: Receiving data:
2025-05-16 15:04:19,427: Pass 46
2025-05-16 15:04:19,427: Receiving data:
2025-05-16 15:04:19,427: Pass 7a
2025-05-16 15:04:19,428: Receiving data:
2025-05-16 15:04:19,428: Pass 5a
2025-05-16 15:04:19,428: Receiving data:
2025-05-16 15:04:19,428: Pass d2
2025-05-16 15:04:19,428: Receiving data:
2025-05-16 15:04:19,428: Pass 46
2025-05-16 15:04:19,428: Receiving data:
2025-05-16 15:04:19,428: Pass bd
2025-05-16 15:04:19,428: Receiving data:
2025-05-16 15:04:19,428: Pass fe
2025-05-16 15:04:19,443: Receiving data:
2025-05-16 15:04:19,443: Pass d2
2025-05-16 15:04:19,443: Receiving data:
2025-05-16 15:04:19,443: Pass 46
2025-05-16 15:04:19,443: Receiving data:
2025-05-16 15:04:19,443: Pass ff
2025-05-16 15:04:19,443: Receiving data:
2025-05-16 15:04:19,443: Pass c2
2025-05-16 15:04:19,444: Receiving data:
2025-05-16 15:04:19,444: Pass 46
2025-05-16 15:04:19,459: Receiving data:
2025-05-16 15:04:19,459: Pass f5
2025-05-16 15:04:19,459: Receiving data:
2025-05-16 15:04:19,459: Pass c2
2025-05-16 15:04:19,459: Receiving data:
2025-05-16 15:04:19,459: Pass 4e
2025-05-16 15:04:19,459: Receiving data:
2025-05-16 15:04:19,459: Pass 33
2025-05-16 15:04:19,459: Receiving data:
2025-05-16 15:04:19,460: Pass ff
2025-05-16 15:04:19,475: Receiving data:
2025-05-16 15:04:19,475: Pass c2
2025-05-16 15:04:19,475: Receiving data:
2025-05-16 15:04:19,475: Pass 4e
2025-05-16 15:04:19,475: Receiving data:
2025-05-16 15:04:19,475: Pass 5a
2025-05-16 15:04:19,475: Receiving data:
2025-05-16 15:04:19,475: Pass ff
2025-05-16 15:04:19,476: Receiving data:
2025-05-16 15:04:19,476: Pass c2
2025-05-16 15:04:19,476: Receiving data:
2025-05-16 15:04:19,476: Pass 4e
2025-05-16 15:04:19,476: Receiving data:
2025-05-16 15:04:19,476: Pass 5a
2025-05-16 15:04:19,476: Receiving data:
2025-05-16 15:04:19,476: Pass fc
2025-05-16 15:04:19,491: Receiving data:
2025-05-16 15:04:19,491: Pass d2
2025-05-16 15:04:19,491: Receiving data:
2025-05-16 15:04:19,491: Pass 4e
2025-05-16 15:04:19,491: Receiving data:
2025-05-16 15:04:19,491: Pass 7b
2025-05-16 15:04:19,491: Receiving data:
2025-05-16 15:04:19,491: Pass ff
2025-05-16 15:04:19,507: Receiving data:
2025-05-16 15:04:19,507: Pass d2
2025-05-16 15:04:19,507: Receiving data:
2025-05-16 15:04:19,507: Pass 46
2025-05-16 15:04:19,507: Receiving data:
2025-05-16 15:04:19,507: Pass 5a
2025-05-16 15:04:19,507: Receiving data:
2025-05-16 15:04:19,507: Pass a4
2025-05-16 15:04:19,508: Receiving data:
2025-05-16 15:04:19,508: Pass d2
2025-05-16 15:04:19,508: Receiving data:
2025-05-16 15:04:19,508: Pass 46
2025-05-16 15:04:19,508: Receiving data:
2025-05-16 15:04:19,508: Pass 7b
2025-05-16 15:04:19,508: Receiving data:
2025-05-16 15:04:19,508: Pass 85
2025-05-16 15:04:19,523: Receiving data:
2025-05-16 15:04:19,523: Pass d2
2025-05-16 15:04:19,523: Receiving data:
2025-05-16 15:04:19,523: Pass 46
2025-05-16 15:04:19,523: Receiving data:
2025-05-16 15:04:19,523: Pass 7b
2025-05-16 15:04:19,523: Receiving data:
2025-05-16 15:04:19,523: Pass 4b
2025-05-16 15:04:19,523: Receiving data:
2025-05-16 15:04:19,524: Pass c2
2025-05-16 15:04:19,539: Receiving data:
2025-05-16 15:04:19,539: Pass 46
2025-05-16 15:04:19,539: Receiving data:
2025-05-16 15:04:19,539: Pass 7a
2025-05-16 15:04:19,539: Receiving data:
2025-05-16 15:04:19,539: Pass 6a
2025-05-16 15:04:19,539: Receiving data:
2025-05-16 15:04:19,539: Pass c2
2025-05-16 15:04:19,540: Receiving data:
2025-05-16 15:04:19,540: Pass 4e
2025-05-16 15:04:19,540: Receiving data:
2025-05-16 15:04:19,540: Pass 5b
2025-05-16 15:04:19,540: Receiving data:
2025-05-16 15:04:19,540: Pass 6a
2025-05-16 15:04:19,555: Receiving data:
2025-05-16 15:04:19,555: Pass c2
2025-05-16 15:04:19,555: Receiving data:
2025-05-16 15:04:19,555: Pass 4e
2025-05-16 15:04:19,555: Receiving data:
2025-05-16 15:04:19,555: Pass 7b
2025-05-16 15:04:19,555: Receiving data:
2025-05-16 15:04:19,555: Pass fc
2025-05-16 15:04:19,556: Receiving data:
2025-05-16 15:04:19,556: Pass c2
2025-05-16 15:04:19,556: Receiving data:
2025-05-16 15:04:19,556: Pass 4e
2025-05-16 15:04:19,556: Receiving data:
2025-05-16 15:04:19,556: Pass 5b
2025-05-16 15:04:19,556: Receiving data:
2025-05-16 15:04:19,556: Pass fc
2025-05-16 15:04:19,571: Receiving data:
2025-05-16 15:04:19,571: Pass d2
2025-05-16 15:04:19,571: Receiving data:
2025-05-16 15:04:19,571: Pass 4e
2025-05-16 15:04:19,571: Receiving data:
2025-05-16 15:04:19,571: Pass 7a
2025-05-16 15:04:19,571: Receiving data:
2025-05-16 15:04:19,571: Pass f1
2025-05-16 15:04:19,587: Receiving data:
2025-05-16 15:04:19,587: Pass d2
2025-05-16 15:04:19,587: Receiving data:
2025-05-16 15:04:19,587: Pass 46
2025-05-16 15:04:19,587: Receiving data:
2025-05-16 15:04:19,587: Pass 5a
2025-05-16 15:04:19,587: Receiving data:
2025-05-16 15:04:19,588: Pass ff
2025-05-16 15:04:19,588: Receiving data:
2025-05-16 15:04:19,588: Pass d2
2025-05-16 15:04:19,588: Receiving data:
2025-05-16 15:04:19,588: Pass 46
2025-05-16 15:04:19,588: Receiving data:
2025-05-16 15:04:19,588: Pass 5a
2025-05-16 15:04:19,588: Receiving data:
2025-05-16 15:04:19,588: Pass ff
2025-05-16 15:04:19,603: Receiving data:
2025-05-16 15:04:19,603: Pass d2
2025-05-16 15:04:19,603: Receiving data:
2025-05-16 15:04:19,603: Pass 43
2025-05-16 15:04:19,603: Receiving data:
2025-05-16 15:04:19,603: Pass a7
2025-05-16 15:04:19,603: Receiving data:
2025-05-16 15:04:19,603: Pass fd
2025-05-16 15:04:19,619: Receiving data:
2025-05-16 15:04:19,619: Pass c2
2025-05-16 15:04:19,619: Receiving data:
2025-05-16 15:04:19,619: Pass 43
2025-05-16 15:04:19,619: Receiving data:
2025-05-16 15:04:19,619: Pass 6a
2025-05-16 15:04:19,619: Receiving data:
2025-05-16 15:04:19,619: Pass fa
2025-05-16 15:04:19,620: Receiving data:
2025-05-16 15:04:19,620: Pass c2
2025-05-16 15:04:19,620: Receiving data:
2025-05-16 15:04:19,620: Pass 4b
2025-05-16 15:04:19,620: Receiving data:
2025-05-16 15:04:19,620: Pass 7b
2025-05-16 15:04:19,620: Receiving data:
2025-05-16 15:04:19,620: Pass fc
2025-05-16 15:04:19,635: Receiving data:
2025-05-16 15:04:19,635: Pass c2
2025-05-16 15:04:19,635: Receiving data:
2025-05-16 15:04:19,635: Pass 4b
2025-05-16 15:04:19,635: Receiving data:
2025-05-16 15:04:19,635: Pass 5b
2025-05-16 15:04:19,635: Receiving data:
2025-05-16 15:04:19,635: Pass fc
2025-05-16 15:04:19,635: Receiving data:
2025-05-16 15:04:19,636: Pass c2
2025-05-16 15:04:19,636: Receiving data:
2025-05-16 15:04:19,636: Pass 4b
2025-05-16 15:04:19,636: Receiving data:
2025-05-16 15:04:19,636: Pass 7a
2025-05-16 15:04:19,636: Receiving data:
2025-05-16 15:04:19,636: Pass ff
2025-05-16 15:04:19,651: Receiving data:
2025-05-16 15:04:19,651: Pass d2
2025-05-16 15:04:19,651: Receiving data:
2025-05-16 15:04:19,651: Pass 4b
2025-05-16 15:04:19,651: Receiving data:
2025-05-16 15:04:19,651: Pass 5a
2025-05-16 15:04:19,651: Receiving data:
2025-05-16 15:04:19,651: Pass e5
2025-05-16 15:04:19,667: Receiving data:
2025-05-16 15:04:19,667: Pass d2
2025-05-16 15:04:19,667: Receiving data:
2025-05-16 15:04:19,667: Pass 43
2025-05-16 15:04:19,667: Receiving data:
2025-05-16 15:04:19,667: Pass 5a
2025-05-16 15:04:19,667: Receiving data:
2025-05-16 15:04:19,667: Pass fa
2025-05-16 15:04:19,667: Receiving data:
2025-05-16 15:04:19,668: Pass d2
2025-05-16 15:04:19,668: Receiving data:
2025-05-16 15:04:19,668: Pass 43
2025-05-16 15:04:19,668: Receiving data:
2025-05-16 15:04:19,668: Pass 5a
2025-05-16 15:04:19,668: Receiving data:
2025-05-16 15:04:19,668: Pass c2
2025-05-16 15:04:19,683: Receiving data:
2025-05-16 15:04:19,683: Pass d2
2025-05-16 15:04:19,683: Receiving data:
2025-05-16 15:04:19,683: Pass 43
2025-05-16 15:04:19,683: Receiving data:
2025-05-16 15:04:19,683: Pass 7b
2025-05-16 15:04:19,684: Receiving data:
2025-05-16 15:04:19,684: Pass ff
2025-05-16 15:04:19,684: Receiving data:
2025-05-16 15:04:19,684: Pass c2
2025-05-16 15:04:19,684: Receiving data:
2025-05-16 15:04:19,684: Pass 43
2025-05-16 15:04:19,699: Receiving data:
2025-05-16 15:04:19,699: Pass 5a
2025-05-16 15:04:19,699: Receiving data:
2025-05-16 15:04:19,699: Pass fe
2025-05-16 15:04:19,699: Receiving data:
2025-05-16 15:04:19,699: Pass c2
2025-05-16 15:04:19,699: Receiving data:
2025-05-16 15:04:19,699: Pass 4b
2025-05-16 15:04:19,699: Receiving data:
2025-05-16 15:04:19,700: Pass 7a
2025-05-16 15:04:19,700: Receiving data:
2025-05-16 15:04:19,700: Pass fe
2025-05-16 15:04:19,715: Receiving data:
2025-05-16 15:04:19,715: Pass c2
2025-05-16 15:04:19,715: Receiving data:
2025-05-16 15:04:19,715: Pass 4b
2025-05-16 15:04:19,715: Receiving data:
2025-05-16 15:04:19,715: Pass 6a
2025-05-16 15:04:19,715: Receiving data:
2025-05-16 15:04:19,715: Pass d3
2025-05-16 15:04:19,715: Receiving data:
2025-05-16 15:04:19,716: Pass c2
2025-05-16 15:04:19,716: Receiving data:
2025-05-16 15:04:19,716: Pass 4b
2025-05-16 15:04:19,716: Receiving data:
2025-05-16 15:04:19,716: Pass 4b
2025-05-16 15:04:19,716: Receiving data:
2025-05-16 15:04:19,716: Pass fc
2025-05-16 15:04:19,731: Receiving data:
2025-05-16 15:04:19,731: Pass d2
2025-05-16 15:04:19,731: Receiving data:
2025-05-16 15:04:19,731: Pass 4b
2025-05-16 15:04:19,731: Receiving data:
2025-05-16 15:04:19,731: Pass 6a
2025-05-16 15:04:19,731: Receiving data:
2025-05-16 15:04:19,731: Pass ff
2025-05-16 15:04:19,747: Receiving data:
2025-05-16 15:04:19,747: Pass d2
2025-05-16 15:04:19,747: Receiving data:
2025-05-16 15:04:19,747: Pass 43
2025-05-16 15:04:19,747: Receiving data:
2025-05-16 15:04:19,747: Pass 4a
2025-05-16 15:04:19,747: Receiving data:
